MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:42:20: 44, 120, 149, 1, 0, 8, 0, 1, 139.7980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5558, 4.3888, 4.3888,165, 100, 100,0, 0, 0, 1, 7.5558, 7.4933, 50.7252, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:20:164, 120, 149, 1, 0, 8, 0, 1, 135.9580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5574, 4.3888, 4.3888,165, 100, 100,0, 0, 0, 1, 7.5574, 7.4855, 50.7267, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:20:284, 120, 149, 1, 0, 8, 0, 1, 135.9580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5386, 4.4200, 4.4200,165, 100, 100,0, 0, 0, 1, 7.5386, 7.5027, 50.7283, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:20:404, 120, 149, 1, 0, 8, 0, 1, 132.5980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5027, 4.4200, 4.4200,165, 100, 100,0, 0, 0, 1, 7.5027, 7.5402, 50.7283, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:20:524, 120, 149, 1, 0, 8, 0, 1, 132.5980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4949, 4.5060, 4.5060,165, 100, 100,0, 0, 0, 1, 7.4949, 7.4855, 50.7283, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:20:644, 120, 149, 1, 0, 8, 0, 1, 129.2380,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5261, 4.5060, 4.5060,165, 100, 100,0, 0, 0, 1, 7.5261, 7.4589, 50.7314, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:20:764, 120, 149, 1, 0, 8, 0, 1, 129.2380,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5121, 4.5497, 4.5497,165, 100, 100,0, 0, 0, 1, 7.5121, 7.3793, 50.7299, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:20:884, 120, 149, 1, 0, 8, 0, 1, 125.3980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5324, 4.5497, 4.5497,165, 100, 100,0, 0, 0, 1, 7.5324, 7.4324, 50.7314, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:21:  4, 120, 149, 1, 0, 8, 0, 1, 125.3980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5792, 4.5325, 4.5325,165, 100, 100,0, 0, 0, 1, 7.5792, 7.5558, 50.7330, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:21:124, 120, 149, 1, 0, 8, 0, 1, 121.5580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.6058, 4.5325, 4.5325,165, 100, 100,0, 0, 0, 1, 7.6058, 7.5574, 50.7314, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:21:244, 120, 149, 1, 0, 8, 0, 1, 121.5580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5714, 4.5091, 4.5091,165, 100, 100,0, 0, 0, 1, 7.5714, 7.5152, 50.7330, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:21:364, 120, 149, 1, 0, 8, 0, 1, 118.1980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5105, 4.5091, 4.5091,165, 100, 100,0, 0, 0, 1, 7.5105, 7.4511, 50.7346, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:21:484, 120, 149, 1, 0, 8, 0, 1, 118.1980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4652, 4.5091, 4.5091,165, 100, 100,0, 0, 0, 1, 7.4652, 7.4574, 50.7361, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:21:604, 120, 149, 1, 0, 8, 0, 1, 114.3580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4464, 4.5091, 4.5091,165, 100, 100,0, 0, 0, 1, 7.4464, 7.4871, 50.7361, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:21:724, 120, 149, 1, 0, 8, 0, 1, 114.3580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5058, 4.5419, 4.5419,165, 100, 100,0, 0, 0, 1, 7.5058, 7.4496, 50.7377, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:21:844, 120, 149, 1, 0, 8, 0, 1, 110.9980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5386, 4.5419, 4.5419,165, 100, 100,0, 0, 0, 1, 7.5386, 7.4277, 50.7392, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:21:964, 120, 149, 1, 0, 8, 0, 1, 110.9980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5574, 4.5794, 4.5794,165, 100, 100,0, 0, 0, 1, 7.5574, 7.3964, 50.7392, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:22: 84, 120, 149, 1, 0, 8, 0, 1, 107.1580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5339, 4.5794, 4.5794,165, 100, 100,0, 0, 0, 1, 7.5339, 7.4699, 50.7392, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:22:204, 120, 149, 1, 0, 8, 0, 1, 107.1580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5636, 4.5966, 4.5966,165, 100, 100,0, 0, 0, 1, 7.5636, 7.5433, 50.7408, 50.6736, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:22:324, 120, 149, 1, 0, 8, 0, 1, 103.7980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.6011, 4.5966, 4.5966,165, 100, 100,0, 0, 0, 1, 7.6011, 7.5542, 50.7424, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:22:444, 120, 149, 1, 0, 8, 0, 1, 103.7980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5714, 4.6544, 4.6544,165, 100, 100,0, 0, 0, 1, 7.5714, 7.4980, 50.7408, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:22:565, 121, 149, 1, 0, 8, 0, 1, 99.9580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4996, 4.6544, 4.6544,165, 100, 100,0, 0, 0, 1, 7.4996, 7.4621, 50.7424, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:22:685, 120, 149, 1, 0, 8, 0, 1, 99.9580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4371, 4.6216, 4.6216,165, 100, 100,0, 0, 0, 1, 7.4371, 7.4902, 50.7439, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:22:805, 120, 149, 1, 0, 8, 0, 1, 96.5980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4636, 4.6216, 4.6216,165, 100, 100,0, 0, 0, 1, 7.4636, 7.5199, 50.7439, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:22:925, 120, 149, 1, 0, 8, 0, 1, 96.5980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5418, 4.6122, 4.6122,165, 100, 100,0, 0, 0, 1, 7.5418, 7.4511, 50.7439, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:23: 45, 120, 149, 1, 0, 8, 0, 1, 92.7580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5293, 4.6122, 4.6122,165, 100, 100,0, 0, 0, 1, 7.5293, 7.4043, 50.7455, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:23:165, 120, 149, 1, 0, 8, 0, 1, 92.7580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5386, 4.6232, 4.6232,165, 100, 100,0, 0, 0, 1, 7.5386, 7.3964, 50.7455, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:23:285, 120, 149, 1, 0, 8, 0, 1, 89.3980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5480, 4.6232, 4.6232,165, 100, 100,0, 0, 0, 1, 7.5480, 7.5136, 50.7455, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:23:405, 120, 149, 1, 0, 8, 0, 1, 89.3980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5996, 4.6232, 4.6232,165, 100, 100,0, 0, 0, 1, 7.5996, 7.5605, 50.7455, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:23:525, 120, 149, 1, 0, 8, 0, 1, 85.5580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5558, 4.6232, 4.6232,165, 100, 100,0, 0, 0, 1, 7.5558, 7.4793, 50.7455, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:23:645, 120, 149, 1, 0, 8, 0, 1, 85.5580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5605, 4.6560, 4.6560,165, 100, 100,0, 0, 0, 1, 7.5605, 7.4699, 50.7471, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:23:765, 120, 149, 1, 0, 8, 0, 1, 82.1980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4668, 4.6560, 4.6560,165, 100, 100,0, 0, 0, 1, 7.4668, 7.4449, 50.7471, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:23:885, 120, 149, 1, 0, 8, 0, 1, 82.1980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4246, 4.7497, 4.7497,165, 100, 100,0, 0, 0, 1, 7.4246, 7.4386, 50.7471, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:24:  5, 120, 149, 1, 0, 8, 0, 1, 78.3580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4511, 4.7497, 4.7497,165, 100, 100,0, 0, 0, 1, 7.4511, 7.4418, 50.7471, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:24:125, 120, 149, 1, 0, 8, 0, 1, 78.3580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5293, 4.7872, 4.7872,165, 100, 100,0, 0, 0, 1, 7.5293, 7.4121, 50.7486, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:24:245, 120, 149, 1, 0, 8, 0, 1, 74.9980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5293, 4.7872, 4.7872,165, 100, 100,0, 0, 0, 1, 7.5293, 7.4027, 50.7486, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:24:365, 120, 149, 1, 0, 8, 0, 1, 74.9980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5542, 4.7638, 4.7638,165, 100, 100,0, 0, 0, 1, 7.5542, 7.4918, 50.7486, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:24:485, 120, 149, 1, 0, 8, 0, 1, 71.1580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5496, 4.7638, 4.7638,165, 100, 100,0, 0, 0, 1, 7.5496, 7.5214, 50.7471, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:24:605, 120, 149, 1, 0, 8, 0, 1, 71.1580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5746, 4.7747, 4.7747,165, 100, 100,0, 0, 0, 1, 7.5746, 7.5339, 50.7471, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:24:725, 120, 149, 1, 0, 8, 0, 1, 67.7980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5464, 4.7747, 4.7747,165, 100, 100,0, 0, 0, 1, 7.5464, 7.4543, 50.7471, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:24:845, 120, 149, 1, 0, 8, 0, 1, 67.7980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5105, 4.8138, 4.8138,165, 100, 100,0, 0, 0, 1, 7.5105, 7.4308, 50.7471, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:24:965, 120, 149, 1, 0, 8, 0, 1, 63.9580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4574, 4.8138, 4.8138,165, 100, 100,0, 0, 0, 1, 7.4574, 7.4558, 50.7471, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:25: 85, 120, 149, 1, 0, 8, 0, 1, 63.9580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4636, 4.8809, 4.8809,165, 100, 100,0, 0, 0, 1, 7.4636, 7.4855, 50.7471, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:25:205, 120, 149, 1, 0, 8, 0, 1, 60.5980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5043, 4.8809, 4.8809,165, 100, 100,0, 0, 0, 1, 7.5043, 7.4386, 50.7471, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:25:325, 120, 149, 1, 0, 8, 0, 1, 60.5980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5168, 4.8809, 4.8809,165, 100, 100,0, 0, 0, 1, 7.5168, 7.4027, 50.7471, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:25:445, 120, 149, 1, 0, 8, 0, 1, 56.7580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5402, 4.8809, 4.8809,165, 100, 100,0, 0, 0, 1, 7.5402, 7.4089, 50.7471, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:25:565, 120, 149, 1, 0, 8, 0, 1, 56.7580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5542, 4.9059, 4.9059,165, 100, 100,0, 0, 0, 1, 7.5542, 7.5230, 50.7455, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:25:685, 120, 149, 1, 0, 8, 0, 1, 53.3980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5714, 4.9059, 4.9059,165, 100, 100,0, 0, 0, 1, 7.5714, 7.5480, 50.7471, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:25:805, 120, 149, 1, 0, 8, 0, 1, 53.3980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5824, 4.8778, 4.8778,165, 100, 100,0, 0, 0, 1, 7.5824, 7.5324, 50.7471, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:25:925, 120, 149, 1, 0, 8, 0, 1, 49.5580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5386, 4.8778, 4.8778,165, 100, 100,0, 0, 0, 1, 7.5386, 7.4464, 50.7471, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:26: 45, 120, 149, 1, 0, 8, 0, 1, 49.5580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4496, 4.8825, 4.8825,165, 100, 100,0, 0, 0, 1, 7.4496, 7.4402, 50.7455, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:26:165, 120, 149, 1, 0, 8, 0, 1, 46.1980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4433, 4.8825, 4.8825,165, 100, 100,0, 0, 0, 1, 7.4433, 7.4621, 50.7471, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:26:285, 120, 149, 1, 0, 8, 0, 1, 46.1980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4589, 4.8856, 4.8856,165, 100, 100,0, 0, 0, 1, 7.4589, 7.4652, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:26:405, 120, 149, 1, 0, 8, 0, 1, 42.3580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5089, 4.8856, 4.8856,165, 100, 100,0, 0, 0, 1, 7.5089, 7.4121, 50.7455, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:26:525, 120, 149, 1, 0, 8, 0, 1, 42.3580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5011, 4.9513, 4.9513,165, 100, 100,0, 0, 0, 1, 7.5011, 7.3933, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:26:645, 120, 149, 1, 0, 8, 0, 1, 38.9980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5652, 4.9513, 4.9513,165, 100, 100,0, 0, 0, 1, 7.5652, 7.4527, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:26:765, 120, 149, 1, 0, 8, 0, 1, 38.9980,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5574, 5.0153, 5.0153,165, 100, 100,0, 0, 0, 1, 7.5574, 7.5418, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:26:885, 120, 149, 1, 0, 8, 0, 1, 35.1580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.6027, 5.0153, 5.0153,165, 100, 100,0, 0, 0, 1, 7.6027, 7.5496, 50.7455, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:27:  5, 120, 149, 1, 0, 8, 0, 1, 35.1580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.6011, 5.0419, 5.0419,165, 100, 100,0, 0, 0, 1, 7.6011, 7.5214, 50.7455, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:27:125, 120, 149, 1, 0, 8, 0, 1, 31.3180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5214, 5.0419, 5.0419,165, 100, 100,0, 0, 0, 1, 7.5214, 7.4433, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:27:245, 120, 149, 1, 0, 8, 0, 1, 31.3180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4652, 5.0309, 5.0309,165, 100, 100,0, 0, 0, 1, 7.4652, 7.4746, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:27:365, 120, 149, 1, 0, 8, 0, 1, 27.9580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4558, 5.0309, 5.0309,165, 100, 100,0, 0, 0, 1, 7.4496, 7.4761, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:27:485, 120, 149, 1, 0, 8, 0, 1, 27.9580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4777, 5.0309, 5.0309,165, 100, 100,0, 0, 0, 1, 7.4777, 7.4621, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:27:605, 120, 149, 1, 0, 8, 0, 1, 24.1180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5371, 5.0309, 5.0309,165, 100, 100,0, 0, 0, 1, 7.5371, 7.4199, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:27:725, 120, 149, 1, 0, 8, 0, 1, 24.1180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5449, 5.0684, 5.0684,165, 100, 100,0, 0, 0, 1, 7.5449, 7.3980, 50.7439, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:27:845, 120, 149, 1, 0, 8, 0, 1, 20.7580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5527, 5.0684, 5.0684,165, 100, 100,0, 0, 0, 1, 7.5527, 7.4621, 50.7424, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:27:965, 120, 149, 1, 0, 8, 0, 1, 20.7580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5621, 5.1106, 5.1106,165, 100, 100,0, 0, 0, 1, 7.5621, 7.5168, 50.7424, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:28: 85, 120, 149, 1, 0, 8, 0, 1, 16.9180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.6027, 5.1106, 5.1106,165, 100, 100,0, 0, 0, 1, 7.6027, 7.5293, 50.7424, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:28:205, 120, 149, 1, 0, 8, 0, 1, 16.9180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5949, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.5418, 7.4418, 50.7408, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:28:325, 120, 149, 1, 0, 8, 0, 1, 13.5580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5136, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.5136, 7.4402, 50.7408, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:28:445, 120, 149, 1, 0, 8, 0, 1, 13.5580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4199, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.4199, 7.4511, 50.7392, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:28:565, 120, 149, 1, 0, 8, 0, 1, 9.7180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4964, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.4964, 7.4855, 50.7392, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:28:685, 120, 149, 1, 0, 8, 0, 1, 9.7180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5293, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.5293, 7.4683, 50.7377, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:28:805, 120, 149, 1, 0, 8, 0, 1, 6.3580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5386, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.5386, 7.4058, 50.7377, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:28:925, 120, 149, 1, 0, 8, 0, 1, 6.3580,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 5.8918, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 5.8918, 5.8153, 50.7361, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:29: 45, 120, 149, 1, 0, 8, 0, 1, 2.5180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 5.1731, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 5.1731, 5.0810, 50.7361, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:29:165, 120, 149, 1, 0, 8, 0, 1, 2.5180,138.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5841, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.5841, 4.4779, 50.7346, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:29:285, 120, 149, 1, 0, 8, 0, 1, -0.8420,138.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.3622, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3622, 4.3232, 50.7330, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:42:29:405, 120, 149, 1, 0, 8, 0, 1, -0.8420,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2919, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2919, 4.2669, 50.7330, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
